Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2026-08-14 13:20:00+05:30,2352.39990234375,2354.0,2351.699951171875,2352.39990234375,22859
2026-08-14 13:25:00+05:30,2351.89990234375,2352.89990234375,2351.0,2352.39990234375,21446
2026-08-14 13:30:00+05:30,2352.199951171875,2352.800048828125,2350.699951171875,2351.199951171875,23932
2026-08-14 13:35:00+05:30,2355.0,2355.0,2351.5,2352.0,24808
2026-08-14 13:40:00+05:30,2355.5,2356.39990234375,2354.0,2354.89990234375,29687
2026-08-14 13:45:00+05:30,2358.199951171875,2360.0,2355.0,2355.5,40767
2026-08-14 13:50:00+05:30,2357.39990234375,2359.60009765625,2356.89990234375,2358.60009765625,26432
2026-08-14 13:55:00+05:30,2356.300048828125,2357.699951171875,2355.199951171875,2357.699951171875,21603
2026-08-14 14:00:00+05:30,2355.89990234375,2357.10009765625,2354.800048828125,2356.5,25490
2026-08-14 14:05:00+05:30,2354.60009765625,2359.0,2354.39990234375,2356.0,35193
2026-08-14 14:10:00+05:30,2355.10009765625,2356.0,2354.10009765625,2354.60009765625,23300
2026-08-14 14:15:00+05:30,2355.0,2356.0,2354.0,2355.0,23183
2026-08-14 14:20:00+05:30,2354.199951171875,2355.60009765625,2353.300048828125,2355.0,25266
2026-08-14 14:25:00+05:30,2353.800048828125,2356.0,2353.300048828125,2354.800048828125,25322
2026-08-14 14:30:00+05:30,2354.300048828125,2355.199951171875,2353.199951171875,2354.10009765625,25565
2026-08-14 14:35:00+05:30,2354.300048828125,2355.699951171875,2353.199951171875,2354.5,24917
2026-08-14 14:40:00+05:30,2352.89990234375,2355.10009765625,2352.39990234375,2354.60009765625,23271
2026-08-14 14:45:00+05:30,2354.0,2354.10009765625,2352.0,2352.0,28629
2026-08-14 14:50:00+05:30,2359.39990234375,2359.89990234375,2353.800048828125,2353.800048828125,52773
2026-08-14 14:55:00+05:30,2356.800048828125,2360.0,2356.0,2359.800048828125,47959
2026-08-14 15:00:00+05:30,2357.0,2360.0,2354.89990234375,2355.800048828125,45696
2026-08-14 15:05:00+05:30,2355.60009765625,2357.89990234375,2354.800048828125,2357.0,84307
2026-08-14 15:10:00+05:30,2361.0,2361.0,2354.800048828125,2355.0,119140
2026-08-17 09:15:00+05:30,2340.89990234375,2360.10009765625,2339.89990234375,2355.0,0
2026-08-17 09:20:00+05:30,2336.10009765625,2340.89990234375,2336.10009765625,2340.89990234375,55489
2026-08-17 09:25:00+05:30,2329.39990234375,2335.699951171875,2328.0,2335.699951171875,48380
2026-08-17 09:30:00+05:30,2327.89990234375,2328.89990234375,2320.699951171875,2328.60009765625,98817
2026-08-17 09:35:00+05:30,2332.199951171875,2334.10009765625,2326.699951171875,2326.89990234375,34179
2026-08-17 09:40:00+05:30,2332.199951171875,2338.89990234375,2331.199951171875,2333.10009765625,38029
2026-08-17 09:45:00+05:30,2331.800048828125,2333.10009765625,2330.39990234375,2332.89990234375,19529
2026-08-17 09:50:00+05:30,2328.5,2332.89990234375,2328.5,2331.89990234375,23173
2026-08-17 09:55:00+05:30,2321.5,2330.39990234375,2321.0,2328.39990234375,36743
2026-08-17 10:00:00+05:30,2323.5,2324.39990234375,2320.60009765625,2321.5,38693
2026-08-17 10:05:00+05:30,2323.5,2325.5,2323.0,2323.5,17342
2026-08-17 10:10:00+05:30,2323.60009765625,2323.699951171875,2321.60009765625,2323.699951171875,15778
2026-08-17 10:15:00+05:30,2323.5,2325.10009765625,2323.0,2323.60009765625,9975
2026-08-17 10:20:00+05:30,2323.0,2324.0,2322.5,2324.0,9039
2026-08-17 10:25:00+05:30,2325.0,2325.0,2322.0,2323.0,11388
2026-08-17 10:30:00+05:30,2326.800048828125,2330.10009765625,2324.5,2325.0,33021
2026-08-17 10:35:00+05:30,2329.300048828125,2331.800048828125,2322.60009765625,2326.300048828125,64488
2026-08-17 10:40:00+05:30,2312.800048828125,2329.300048828125,2312.800048828125,2329.300048828125,84990
2026-08-17 10:45:00+05:30,2315.199951171875,2315.199951171875,2311.0,2313.699951171875,19779
2026-08-17 10:50:00+05:30,2315.5,2315.89990234375,2313.60009765625,2315.89990234375,20051
2026-08-17 10:55:00+05:30,2316.199951171875,2316.5,2314.5,2315.60009765625,13002
2026-08-17 11:00:00+05:30,2318.10009765625,2318.199951171875,2315.5,2316.5,14660
2026-08-17 11:05:00+05:30,2315.0,2318.10009765625,2314.0,2318.10009765625,23816
2026-08-17 11:10:00+05:30,2318.0,2318.199951171875,2314.39990234375,2314.60009765625,12199
2026-08-17 11:15:00+05:30,2318.10009765625,2319.0,2317.199951171875,2318.0,16706
2026-08-17 11:20:00+05:30,2314.89990234375,2317.60009765625,2314.0,2317.60009765625,14354
2026-08-17 11:25:00+05:30,2315.60009765625,2316.699951171875,2314.300048828125,2314.89990234375,11475
2026-08-17 11:30:00+05:30,2317.89990234375,2318.199951171875,2315.300048828125,2316.0,11037
2026-08-17 11:35:00+05:30,2317.39990234375,2319.5,2316.39990234375,2317.60009765625,22968
2026-08-17 11:40:00+05:30,2319.300048828125,2319.300048828125,2316.199951171875,2316.5,9972
2026-08-17 11:45:00+05:30,2324.199951171875,2325.0,2317.800048828125,2319.5,67741
2026-08-17 11:50:00+05:30,2326.0,2327.5,2324.10009765625,2324.800048828125,23231
2026-08-17 11:55:00+05:30,2325.800048828125,2327.89990234375,2322.89990234375,2325.89990234375,29191
2026-08-17 12:00:00+05:30,2324.39990234375,2326.0,2323.800048828125,2325.800048828125,14156
2026-08-17 12:05:00+05:30,2325.89990234375,2327.0,2323.60009765625,2324.300048828125,20290
2026-08-17 12:10:00+05:30,2327.0,2327.800048828125,2323.699951171875,2325.89990234375,24526
2026-08-17 12:15:00+05:30,2327.0,2328.89990234375,2327.0,2327.0,28511
2026-08-17 12:20:00+05:30,2328.699951171875,2329.199951171875,2326.0,2327.10009765625,21886
2026-08-17 12:25:00+05:30,2329.0,2329.60009765625,2327.5,2328.699951171875,31713
2026-08-17 12:30:00+05:30,2326.199951171875,2329.10009765625,2326.0,2329.0,15815
2026-08-17 12:35:00+05:30,2328.199951171875,2328.60009765625,2326.199951171875,2326.199951171875,8685
2026-08-17 12:40:00+05:30,2326.199951171875,2328.199951171875,2325.0,2328.10009765625,33270
2026-08-17 12:45:00+05:30,2326.5,2328.800048828125,2326.10009765625,2326.199951171875,9337
2026-08-17 12:50:00+05:30,2325.5,2328.0,2323.800048828125,2326.39990234375,18643
2026-08-17 12:55:00+05:30,2321.5,2324.800048828125,2321.0,2324.800048828125,22728
2026-08-17 13:00:00+05:30,2322.300048828125,2323.699951171875,2321.39990234375,2321.800048828125,18287
2026-08-17 13:05:00+05:30,2321.39990234375,2323.10009765625,2320.60009765625,2322.300048828125,24391
2026-08-17 13:10:00+05:30,2323.0,2323.699951171875,2320.60009765625,2321.39990234375,19123
2026-08-17 13:15:00+05:30,2323.60009765625,2324.39990234375,2322.10009765625,2323.0,19922
2026-08-17 13:20:00+05:30,2322.39990234375,2323.60009765625,2321.39990234375,2322.699951171875,16546
2026-08-17 13:25:00+05:30,2321.89990234375,2323.199951171875,2321.60009765625,2322.300048828125,15126
2026-08-17 13:30:00+05:30,2321.0,2322.699951171875,2320.39990234375,2322.5,22560
2026-08-17 13:35:00+05:30,2317.60009765625,2321.0,2317.60009765625,2321.0,35576
2026-08-17 13:40:00+05:30,2317.300048828125,2320.0,2316.39990234375,2318.0,52431
2026-08-17 13:45:00+05:30,2321.10009765625,2322.39990234375,2317.300048828125,2317.89990234375,22354
2026-08-17 13:50:00+05:30,2321.0,2322.5,2320.199951171875,2321.39990234375,28134
2026-08-17 13:55:00+05:30,2320.0,2321.0,2319.199951171875,2320.199951171875,21118
2026-08-17 14:00:00+05:30,2320.0,2322.10009765625,2319.0,2319.89990234375,24226
2026-08-17 14:05:00+05:30,2320.0,2321.199951171875,2319.10009765625,2319.800048828125,16337
2026-08-17 14:10:00+05:30,2318.5,2321.0,2318.5,2320.0,14556
2026-08-17 14:15:00+05:30,2319.300048828125,2320.699951171875,2317.89990234375,2318.699951171875,18874
2026-08-17 14:20:00+05:30,2318.699951171875,2320.300048828125,2318.0,2319.60009765625,18829
2026-08-17 14:25:00+05:30,2317.199951171875,2319.699951171875,2317.199951171875,2318.699951171875,22270
2026-08-17 14:30:00+05:30,2320.0,2320.199951171875,2317.39990234375,2318.10009765625,21491
2026-08-17 14:35:00+05:30,2316.800048828125,2320.60009765625,2315.89990234375,2320.199951171875,43532
2026-08-17 14:40:00+05:30,2317.10009765625,2319.39990234375,2316.60009765625,2316.800048828125,25504
2026-08-17 14:45:00+05:30,2316.5,2318.39990234375,2316.5,2317.199951171875,16746
2026-08-17 14:50:00+05:30,2316.60009765625,2317.800048828125,2315.89990234375,2316.5,39223
2026-08-17 14:55:00+05:30,2315.0,2316.800048828125,2315.0,2316.800048828125,33469
2026-08-17 15:00:00+05:30,2316.0,2317.5,2315.0,2315.39990234375,30391
2026-08-17 15:05:00+05:30,2315.5,2316.199951171875,2313.60009765625,2315.800048828125,64999
2026-08-17 15:10:00+05:30,2314.300048828125,2317.300048828125,2311.0,2316.0,210419
2026-08-17 15:15:00+05:30,2313.199951171875,2314.89990234375,2313.199951171875,2314.89990234375,58780
2026-08-18 09:15:00+05:30,2292.699951171875,2305.699951171875,2292.10009765625,2305.699951171875,0
2026-08-18 09:20:00+05:30,2294.5,2300.10009765625,2290.5,2292.300048828125,55760
2026-08-18 09:25:00+05:30,2295.0,2299.800048828125,2293.300048828125,2294.699951171875,50884
2026-08-18 09:30:00+05:30,2293.0,2295.60009765625,2291.10009765625,2295.60009765625,37884
2026-08-18 09:35:00+05:30,2291.89990234375,2297.0,2291.89990234375,2292.800048828125,26750
2026-08-18 09:40:00+05:30,2294.5,2294.5,2290.5,2291.60009765625,20128
2026-08-18 09:45:00+05:30,2290.60009765625,2294.89990234375,2284.89990234375,2294.89990234375,53298
2026-08-18 09:50:00+05:30,2289.0,2291.5,2287.199951171875,2290.199951171875,27478
2026-08-18 09:55:00+05:30,2290.0,2290.699951171875,2287.89990234375,2289.699951171875,10419
2026-08-18 10:00:00+05:30,2290.89990234375,2291.89990234375,2288.0,2290.89990234375,17592
2026-08-18 10:05:00+05:30,2287.199951171875,2290.300048828125,2287.0,2290.300048828125,19585
2026-08-18 10:10:00+05:30,2289.60009765625,2290.0,2287.199951171875,2287.199951171875,14284
2026-08-18 10:15:00+05:30,2289.699951171875,2291.5,2289.0,2289.60009765625,7511
2026-08-18 10:20:00+05:30,2291.800048828125,2294.0,2289.39990234375,2289.39990234375,23017
2026-08-18 10:25:00+05:30,2295.0,2297.0,2290.699951171875,2292.10009765625,17746
2026-08-18 10:30:00+05:30,2296.89990234375,2297.699951171875,2293.0,2295.199951171875,18297
2026-08-18 10:35:00+05:30,2295.10009765625,2297.699951171875,2294.39990234375,2296.89990234375,20351
2026-08-18 10:40:00+05:30,2293.39990234375,2296.5,2293.300048828125,2295.199951171875,22058
2026-08-18 10:45:00+05:30,2294.199951171875,2296.60009765625,2292.800048828125,2294.10009765625,16380
2026-08-18 10:50:00+05:30,2290.60009765625,2295.699951171875,2290.60009765625,2294.199951171875,11072
2026-08-18 10:55:00+05:30,2293.0,2293.0,2290.300048828125,2291.5,16219
2026-08-18 11:00:00+05:30,2292.0,2293.5,2290.699951171875,2293.0,11539
2026-08-18 11:05:00+05:30,2289.39990234375,2293.10009765625,2289.0,2292.0,15707
2026-08-18 11:10:00+05:30,2289.199951171875,2290.0,2288.10009765625,2289.39990234375,9806
2026-08-18 11:15:00+05:30,2288.300048828125,2290.60009765625,2287.5,2289.39990234375,12799
2026-08-18 11:20:00+05:30,2288.199951171875,2289.699951171875,2286.89990234375,2288.300048828125,10811
2026-08-18 11:25:00+05:30,2284.0,2288.300048828125,2282.300048828125,2288.199951171875,82262
2026-08-18 11:30:00+05:30,2289.0,2290.0,2282.39990234375,2284.199951171875,26382
2026-08-18 11:35:00+05:30,2285.0,2289.5,2285.0,2289.10009765625,16131
2026-08-18 11:40:00+05:30,2286.60009765625,2287.699951171875,2284.89990234375,2285.300048828125,13862
2026-08-18 11:45:00+05:30,2286.800048828125,2287.39990234375,2285.5,2286.0,11245
2026-08-18 11:50:00+05:30,2286.10009765625,2287.89990234375,2286.10009765625,2286.89990234375,10788
2026-08-18 11:55:00+05:30,2290.0,2290.0,2286.10009765625,2286.800048828125,20209
2026-08-18 12:00:00+05:30,2284.0,2289.800048828125,2283.0,2289.800048828125,23105
2026-08-18 12:05:00+05:30,2284.89990234375,2285.10009765625,2283.199951171875,2284.0,9785
2026-08-18 12:10:00+05:30,2283.800048828125,2285.699951171875,2283.300048828125,2284.699951171875,18739
2026-08-18 12:15:00+05:30,2282.39990234375,2284.89990234375,2282.0,2283.89990234375,28670
2026-08-18 12:20:00+05:30,2284.699951171875,2285.199951171875,2281.10009765625,2282.300048828125,16571
2026-08-18 12:25:00+05:30,2284.0,2285.199951171875,2282.699951171875,2284.39990234375,10981
2026-08-18 12:30:00+05:30,2286.5,2287.0,2284.0,2284.199951171875,17252
2026-08-18 12:35:00+05:30,2287.0,2288.800048828125,2286.39990234375,2287.0,9435
2026-08-18 12:40:00+05:30,2287.199951171875,2288.0,2286.199951171875,2287.0,5155
2026-08-18 12:45:00+05:30,2288.800048828125,2288.800048828125,2285.89990234375,2287.300048828125,9926
2026-08-18 12:50:00+05:30,2284.39990234375,2288.5,2284.39990234375,2288.39990234375,19981
2026-08-18 12:55:00+05:30,2282.199951171875,2285.699951171875,2282.10009765625,2284.5,15489
2026-08-18 13:00:00+05:30,2282.10009765625,2282.699951171875,2281.800048828125,2282.199951171875,11232
2026-08-18 13:05:00+05:30,2286.0,2286.89990234375,2282.10009765625,2282.10009765625,15083
2026-08-18 13:10:00+05:30,2288.0,2288.0,2285.800048828125,2286.800048828125,10322
2026-08-18 13:15:00+05:30,2286.5,2288.60009765625,2286.5,2288.0,8763
2026-08-18 13:20:00+05:30,2288.300048828125,2289.0,2286.5,2287.0,18693
2026-08-18 13:25:00+05:30,2290.0,2290.0,2286.60009765625,2288.0,27442
2026-08-18 13:30:00+05:30,2288.0,2290.0,2287.300048828125,2290.0,14198
2026-08-18 13:35:00+05:30,2285.5,2288.0,2285.300048828125,2287.60009765625,11847
2026-08-18 13:40:00+05:30,2285.800048828125,2287.39990234375,2285.199951171875,2285.5,10381
2026-08-18 13:45:00+05:30,2285.39990234375,2286.60009765625,2285.0,2285.199951171875,8952
2026-08-18 13:50:00+05:30,2285.699951171875,2285.800048828125,2284.300048828125,2285.5,13158
2026-08-18 13:55:00+05:30,2284.699951171875,2285.60009765625,2284.10009765625,2284.699951171875,17835
2026-08-18 14:00:00+05:30,2285.800048828125,2285.800048828125,2283.10009765625,2284.39990234375,18412
2026-08-18 14:05:00+05:30,2284.0,2286.0,2282.0,2285.89990234375,26138
2026-08-18 14:10:00+05:30,2282.0,2284.39990234375,2281.699951171875,2284.39990234375,10197
2026-08-18 14:15:00+05:30,2282.39990234375,2283.800048828125,2281.10009765625,2282.0,6875
2026-08-18 14:20:00+05:30,2283.89990234375,2284.39990234375,2282.199951171875,2282.5,9997
2026-08-18 14:25:00+05:30,2284.800048828125,2285.5,2282.39990234375,2283.89990234375,14299
2026-08-18 14:30:00+05:30,2292.10009765625,2292.39990234375,2284.800048828125,2285.10009765625,53331
2026-08-18 14:35:00+05:30,2291.0,2292.60009765625,2290.39990234375,2292.0,27335
2026-08-18 14:40:00+05:30,2292.60009765625,2293.199951171875,2291.10009765625,2291.89990234375,15519
2026-08-18 14:45:00+05:30,2291.39990234375,2292.699951171875,2291.39990234375,2292.39990234375,17065
2026-08-18 14:50:00+05:30,2291.800048828125,2292.699951171875,2291.0,2291.10009765625,18593
2026-08-18 14:55:00+05:30,2292.0,2293.39990234375,2290.89990234375,2290.89990234375,29096
2026-08-18 15:00:00+05:30,2286.800048828125,2294.800048828125,2286.0,2292.0,47780
2026-08-18 15:05:00+05:30,2284.0,2289.0,2283.39990234375,2286.60009765625,79605
2026-08-18 15:10:00+05:30,2282.300048828125,2285.89990234375,2282.300048828125,2283.89990234375,89822
2026-08-18 15:15:00+05:30,2280.0,2284.0,2280.0,2284.0,117497
2026-08-19 09:15:00+05:30,2279.199951171875,2300.89990234375,2275.699951171875,2293.60009765625,0
2026-08-19 09:20:00+05:30,2278.0,2280.0,2268.39990234375,2280.0,148105
2026-08-19 09:25:00+05:30,2288.300048828125,2289.0,2277.199951171875,2278.0,128316
2026-08-19 09:30:00+05:30,2280.0,2288.300048828125,2279.5,2288.300048828125,63079
2026-08-19 09:35:00+05:30,2288.0,2288.0,2279.300048828125,2280.0,61724
2026-08-19 09:40:00+05:30,2281.0,2287.199951171875,2279.0,2287.199951171875,51252
2026-08-19 09:45:00+05:30,2279.10009765625,2281.5,2276.199951171875,2281.0,58182
2026-08-19 09:50:00+05:30,2279.300048828125,2281.10009765625,2274.0,2279.10009765625,51295
2026-08-19 09:55:00+05:30,2275.699951171875,2279.39990234375,2274.199951171875,2279.300048828125,40876
2026-08-19 10:00:00+05:30,2271.699951171875,2276.60009765625,2268.60009765625,2275.89990234375,60142
2026-08-19 10:05:00+05:30,2268.10009765625,2272.800048828125,2267.800048828125,2272.5,44348
2026-08-19 10:10:00+05:30,2267.0,2269.0,2265.699951171875,2267.699951171875,54184
2026-08-19 10:15:00+05:30,2266.800048828125,2268.199951171875,2265.39990234375,2266.800048828125,35380
2026-08-19 10:20:00+05:30,2265.0,2267.0,2264.5,2266.800048828125,35483
2026-08-19 10:25:00+05:30,2263.89990234375,2265.199951171875,2263.0,2265.199951171875,36753
2026-08-19 10:30:00+05:30,2263.39990234375,2265.0,2262.10009765625,2264.0,49442
2026-08-19 10:35:00+05:30,2265.199951171875,2268.0,2263.0,2263.5,46571
2026-08-19 10:40:00+05:30,2266.699951171875,2267.89990234375,2265.0,2265.199951171875,34325
2026-08-19 10:45:00+05:30,2268.89990234375,2269.10009765625,2266.60009765625,2267.5,41226
2026-08-19 10:50:00+05:30,2267.199951171875,2269.39990234375,2267.199951171875,2268.89990234375,25244
2026-08-19 10:55:00+05:30,2261.300048828125,2267.199951171875,2261.300048828125,2267.0,52150
2026-08-19 11:00:00+05:30,2260.0,2262.199951171875,2258.5,2261.300048828125,62957
2026-08-19 11:05:00+05:30,2262.699951171875,2263.699951171875,2259.60009765625,2260.0,26251
2026-08-19 11:10:00+05:30,2265.89990234375,2266.699951171875,2261.699951171875,2262.800048828125,34061
2026-08-19 11:15:00+05:30,2265.800048828125,2266.89990234375,2263.39990234375,2265.199951171875,24418
2026-08-19 11:20:00+05:30,2267.300048828125,2268.199951171875,2265.0,2265.800048828125,38034
2026-08-19 11:25:00+05:30,2276.199951171875,2277.39990234375,2267.10009765625,2267.5,66456
2026-08-19 11:30:00+05:30,2277.10009765625,2279.800048828125,2274.0,2276.800048828125,68372
2026-08-19 11:35:00+05:30,2279.0,2279.5,2276.0,2277.10009765625,38818
2026-08-19 11:40:00+05:30,2278.0,2279.89990234375,2275.39990234375,2279.39990234375,29868
2026-08-19 11:45:00+05:30,2277.800048828125,2281.800048828125,2277.800048828125,2278.199951171875,56040
2026-08-19 11:50:00+05:30,2278.699951171875,2280.10009765625,2277.800048828125,2277.800048828125,29431
2026-08-19 11:55:00+05:30,2278.800048828125,2279.39990234375,2277.5,2278.699951171875,26805
2026-08-19 12:00:00+05:30,2276.5,2279.0,2276.199951171875,2278.800048828125,30482
2026-08-19 12:05:00+05:30,2277.699951171875,2279.0,2276.199951171875,2276.199951171875,32796
2026-08-19 12:10:00+05:30,2277.0,2278.10009765625,2276.800048828125,2278.10009765625,16956
2026-08-19 12:15:00+05:30,2279.89990234375,2280.699951171875,2276.0,2276.60009765625,32057
2026-08-19 12:20:00+05:30,2277.60009765625,2280.300048828125,2277.60009765625,2279.60009765625,24164
2026-08-19 12:25:00+05:30,2276.800048828125,2278.89990234375,2276.199951171875,2277.699951171875,13851
2026-08-19 12:30:00+05:30,2275.300048828125,2277.199951171875,2275.300048828125,2276.89990234375,16827
2026-08-19 12:35:00+05:30,2276.89990234375,2277.800048828125,2275.39990234375,2275.39990234375,13800
2026-08-19 12:40:00+05:30,2277.5,2277.699951171875,2276.0,2277.0,13791
2026-08-19 12:45:00+05:30,2277.89990234375,2278.10009765625,2275.800048828125,2277.5,16788
2026-08-19 12:50:00+05:30,2279.0,2280.10009765625,2277.89990234375,2278.10009765625,59449
2026-08-19 12:55:00+05:30,2278.800048828125,2279.0,2277.5,2279.0,13245
2026-08-19 13:00:00+05:30,2280.0,2281.10009765625,2278.800048828125,2278.800048828125,28868
2026-08-19 13:05:00+05:30,2281.699951171875,2283.0,2280.0,2280.0,56145
2026-08-19 13:10:00+05:30,2281.300048828125,2282.60009765625,2281.0,2281.699951171875,19744
2026-08-19 13:15:00+05:30,2283.0,2284.199951171875,2279.699951171875,2281.10009765625,58905
2026-08-19 13:20:00+05:30,2283.800048828125,2283.89990234375,2282.0,2283.10009765625,22785
2026-08-19 13:25:00+05:30,2281.0,2283.89990234375,2281.0,2283.60009765625,15929
2026-08-19 13:30:00+05:30,2280.89990234375,2281.89990234375,2280.800048828125,2281.89990234375,15328
2026-08-19 13:35:00+05:30,2282.60009765625,2283.39990234375,2280.0,2280.89990234375,27454
2026-08-19 13:40:00+05:30,2281.10009765625,2283.10009765625,2281.10009765625,2282.699951171875,17448
2026-08-19 13:45:00+05:30,2280.10009765625,2281.89990234375,2280.10009765625,2281.10009765625,21003
2026-08-19 13:50:00+05:30,2280.39990234375,2281.60009765625,2280.0,2280.199951171875,23689
2026-08-19 13:55:00+05:30,2279.300048828125,2281.300048828125,2278.300048828125,2280.60009765625,50125
2026-08-19 14:00:00+05:30,2281.89990234375,2282.199951171875,2279.199951171875,2279.5,17738
2026-08-19 14:05:00+05:30,2282.89990234375,2283.5,2281.5,2281.89990234375,35180
2026-08-19 14:10:00+05:30,2288.199951171875,2294.10009765625,2282.5,2283.199951171875,111709
2026-08-19 14:15:00+05:30,2287.199951171875,2289.0,2286.0,2288.199951171875,26663
2026-08-19 14:20:00+05:30,2283.10009765625,2287.5,2281.699951171875,2287.39990234375,41324
2026-08-19 14:25:00+05:30,2285.199951171875,2285.800048828125,2282.60009765625,2283.39990234375,24926
2026-08-19 14:30:00+05:30,2285.699951171875,2286.10009765625,2284.89990234375,2285.5,23214
2026-08-19 14:35:00+05:30,2283.800048828125,2288.300048828125,2283.800048828125,2286.0,32905
2026-08-19 14:40:00+05:30,2283.39990234375,2284.89990234375,2282.60009765625,2284.39990234375,25375
2026-08-19 14:45:00+05:30,2282.800048828125,2283.5,2282.0,2283.39990234375,22178
2026-08-19 14:50:00+05:30,2281.800048828125,2283.10009765625,2281.60009765625,2282.89990234375,26084
2026-08-19 14:55:00+05:30,2281.5,2282.89990234375,2281.5,2282.10009765625,34452
2026-08-19 15:00:00+05:30,2282.5,2284.10009765625,2281.60009765625,2281.60009765625,62943
2026-08-19 15:05:00+05:30,2282.39990234375,2283.0,2281.300048828125,2282.60009765625,99763
2026-08-19 15:10:00+05:30,2287.0,2287.699951171875,2282.5,2282.5,83301
2026-08-19 15:15:00+05:30,2289.0,2289.0,2287.60009765625,2287.60009765625,79808
2026-08-20 09:15:00+05:30,2304.300048828125,2325.300048828125,2303.60009765625,2307.10009765625,0
2026-08-20 09:20:00+05:30,2303.800048828125,2306.800048828125,2301.0,2304.0,38750
2026-08-20 09:25:00+05:30,2303.0,2306.39990234375,2303.0,2304.0,37371
2026-08-20 09:30:00+05:30,2311.699951171875,2311.89990234375,2301.89990234375,2302.199951171875,35519
2026-08-20 09:35:00+05:30,2312.0,2317.0,2309.800048828125,2311.699951171875,53708
2026-08-20 09:40:00+05:30,2312.0,2314.89990234375,2311.199951171875,2312.39990234375,16458
2026-08-20 09:45:00+05:30,2309.699951171875,2312.5,2308.199951171875,2312.10009765625,20024
2026-08-20 09:50:00+05:30,2307.699951171875,2309.60009765625,2306.0,2309.60009765625,15453
2026-08-20 09:55:00+05:30,2306.5,2308.60009765625,2306.0,2307.5,12065
2026-08-20 10:00:00+05:30,2310.699951171875,2310.800048828125,2306.5,2306.5,14898
2026-08-20 10:05:00+05:30,2312.300048828125,2314.0,2310.300048828125,2311.10009765625,27599
2026-08-20 10:10:00+05:30,2310.5,2312.300048828125,2308.300048828125,2311.699951171875,15791
2026-08-20 10:15:00+05:30,2309.39990234375,2311.39990234375,2308.10009765625,2310.300048828125,9429
2026-08-20 10:20:00+05:30,2309.800048828125,2310.60009765625,2308.199951171875,2310.60009765625,10694
2026-08-20 10:25:00+05:30,2308.199951171875,2309.800048828125,2307.199951171875,2309.0,12184
2026-08-20 10:30:00+05:30,2309.199951171875,2310.89990234375,2308.0,2308.89990234375,12427
2026-08-20 10:35:00+05:30,2306.800048828125,2309.300048828125,2306.699951171875,2309.300048828125,8404
2026-08-20 10:40:00+05:30,2307.800048828125,2308.699951171875,2306.199951171875,2306.699951171875,7503
2026-08-20 10:45:00+05:30,2309.60009765625,2309.60009765625,2308.0,2308.0,8012
2026-08-20 10:50:00+05:30,2310.0,2310.699951171875,2309.10009765625,2309.5,9138
2026-08-20 10:55:00+05:30,2310.39990234375,2311.800048828125,2309.199951171875,2310.5,8126
2026-08-20 11:00:00+05:30,2305.0,2311.89990234375,2303.60009765625,2310.699951171875,22348
2026-08-20 11:05:00+05:30,2300.699951171875,2305.699951171875,2300.0,2304.800048828125,36108
2026-08-20 11:10:00+05:30,2300.0,2302.39990234375,2299.199951171875,2300.199951171875,26298
2026-08-20 11:15:00+05:30,2298.5,2301.699951171875,2298.10009765625,2300.0,22839
2026-08-20 11:20:00+05:30,2296.0,2298.800048828125,2295.10009765625,2298.60009765625,34522
2026-08-20 11:25:00+05:30,2299.5,2299.5,2296.0,2296.10009765625,27437
2026-08-20 11:30:00+05:30,2291.199951171875,2299.800048828125,2291.10009765625,2299.800048828125,44286
2026-08-20 11:35:00+05:30,2294.39990234375,2295.699951171875,2291.199951171875,2291.699951171875,21496
2026-08-20 11:40:00+05:30,2297.699951171875,2298.800048828125,2294.39990234375,2294.89990234375,16343
2026-08-20 11:45:00+05:30,2293.5,2299.39990234375,2293.39990234375,2297.89990234375,21774
2026-08-20 11:50:00+05:30,2294.89990234375,2296.39990234375,2293.5,2293.5,12303
2026-08-20 11:55:00+05:30,2291.800048828125,2295.300048828125,2291.0,2294.60009765625,20624
2026-08-20 12:00:00+05:30,2290.60009765625,2292.800048828125,2289.10009765625,2291.699951171875,34749
2026-08-20 12:05:00+05:30,2289.300048828125,2292.300048828125,2289.10009765625,2290.60009765625,19037
2026-08-20 12:10:00+05:30,2291.0,2291.5,2289.0,2289.60009765625,15466
2026-08-20 12:15:00+05:30,2293.0,2294.5,2290.5,2290.5,18704
2026-08-20 12:20:00+05:30,2290.699951171875,2293.10009765625,2290.5,2293.10009765625,17730
2026-08-20 12:25:00+05:30,2290.300048828125,2291.60009765625,2289.199951171875,2290.699951171875,12540
2026-08-20 12:30:00+05:30,2290.10009765625,2291.800048828125,2290.0,2290.0,12755
2026-08-20 12:35:00+05:30,2290.800048828125,2291.699951171875,2290.10009765625,2290.300048828125,13159
2026-08-20 12:40:00+05:30,2292.199951171875,2293.89990234375,2289.800048828125,2291.10009765625,39980
2026-08-20 12:45:00+05:30,2295.89990234375,2297.60009765625,2292.0,2292.0,55240
2026-08-20 12:50:00+05:30,2297.800048828125,2298.800048828125,2295.199951171875,2296.0,32331
2026-08-20 12:55:00+05:30,2298.60009765625,2299.699951171875,2294.5,2297.699951171875,103305
2026-08-20 13:00:00+05:30,2297.89990234375,2300.0,2297.800048828125,2298.60009765625,24973
